4.4610159000e+00
4.4610619000e+00
4.4611080000e+00
4.4611540000e+00
4.4612000000e+00
4.4612461000e+00
4.4612921000e+00
4.4613381000e+00
4.4613842000e+00
4.4614302000e+00
4.4614762000e+00
4.4615223000e+00
4.4615683000e+00
4.4616143000e+00
4.4616604000e+00
4.4617064000e+00
4.4617524000e+00
4.4617985000e+00
4.4618445000e+00
4.4618905000e+00
4.4619365000e+00
4.4619826000e+00
4.4620286000e+00
4.4620746000e+00
4.4621207000e+00
4.4621667000e+00
4.4622127000e+00
4.4622588000e+00
4.4623048000e+00
4.4623508000e+00
4.4623969000e+00
4.4624429000e+00
4.4624889000e+00
4.4625350000e+00
4.4625810000e+00
4.4626270000e+00
4.4626731000e+00
4.4627191000e+00
4.4627651000e+00
4.4628112000e+00
4.4628572000e+00
4.4629032000e+00
4.4629492000e+00
4.4629953000e+00
4.4630413000e+00
4.4630873000e+00
4.4631334000e+00
4.4631794000e+00
4.4632254000e+00
4.4632715000e+00
4.4633175000e+00
4.4633635000e+00
4.4634096000e+00
4.4634556000e+00
4.4635016000e+00
4.4635477000e+00
4.4635937000e+00
4.4636397000e+00
4.4636858000e+00
4.4637318000e+00
4.4637778000e+00
4.4638239000e+00
4.4638699000e+00
4.4639159000e+00
4.4639619000e+00
4.4640080000e+00
4.4640540000e+00
4.4641000000e+00
4.4641461000e+00
4.4641921000e+00
4.4642381000e+00
4.4642842000e+00
4.4643302000e+00
4.4643762000e+00
4.4644223000e+00
4.4644683000e+00
4.4645143000e+00
4.4645604000e+00
4.4646064000e+00
4.4646524000e+00
4.4646985000e+00
4.4647445000e+00
4.4647905000e+00
4.4648366000e+00
4.4648826000e+00
4.4649286000e+00
4.4649746000e+00
4.4650207000e+00
4.4650667000e+00
4.4651127000e+00
4.4651588000e+00
4.4652048000e+00
4.4652508000e+00
4.4652969000e+00
4.4653429000e+00
4.4653889000e+00
4.4654350000e+00
4.4654810000e+00
4.4655270000e+00
4.4655731000e+00
4.4656191000e+00
4.4656651000e+00
4.4657112000e+00
4.4657572000e+00
4.4658032000e+00
4.4658493000e+00
4.4658953000e+00
4.4659413000e+00
4.4659873000e+00
4.4660334000e+00
4.4660794000e+00
4.4661254000e+00
4.4661715000e+00
4.4662175000e+00
4.4662635000e+00
4.4663096000e+00
4.4663556000e+00
4.4664016000e+00
4.4664477000e+00
4.4664937000e+00
4.4665397000e+00
4.4665858000e+00
4.4666318000e+00
4.4666778000e+00
4.4667239000e+00
4.4667699000e+00
4.4668159000e+00
4.4668620000e+00
4.4669080000e+00
4.4669540000e+00
4.4670000000e+00
4.4670461000e+00
4.4670921000e+00
4.4671381000e+00
4.4671842000e+00
4.4672302000e+00
4.4672762000e+00
4.4673223000e+00
4.4673683000e+00
4.4674143000e+00
4.4674604000e+00
4.4675064000e+00
4.4675524000e+00
4.4675985000e+00
4.4676445000e+00
4.4676905000e+00
4.4677366000e+00
4.4677826000e+00
4.4678286000e+00
4.4678747000e+00
4.4679207000e+00
4.4679667000e+00
4.4680127000e+00
4.4680588000e+00
4.4681048000e+00
4.4681508000e+00
4.4681969000e+00
4.4682429000e+00
4.4682889000e+00
4.4683350000e+00
4.4683810000e+00
4.4684270000e+00
4.4684731000e+00
4.4685191000e+00
4.4685651000e+00
4.4686112000e+00
4.4686572000e+00
4.4687032000e+00
4.4687493000e+00
4.4687953000e+00
4.4688413000e+00
4.4688873000e+00
4.4689334000e+00
4.4689794000e+00
4.4690254000e+00
4.4690715000e+00
4.4691175000e+00
4.4691635000e+00
4.4692096000e+00
4.4692556000e+00
4.4693016000e+00
4.4693477000e+00
4.4693937000e+00
4.4694397000e+00
4.4694858000e+00
4.4695318000e+00
4.4695778000e+00
4.4696239000e+00
4.4696699000e+00
4.4697159000e+00
4.4697620000e+00
4.4698080000e+00
4.4698540000e+00
4.4699000000e+00
4.4699461000e+00
4.4699921000e+00
4.4700381000e+00
4.4700842000e+00
4.4701302000e+00
4.4701762000e+00
4.4702223000e+00
4.4702683000e+00
4.4703143000e+00
4.4703604000e+00
4.4704064000e+00
4.4704524000e+00
4.4704985000e+00
4.4705445000e+00
4.4705905000e+00
4.4706366000e+00
4.4706826000e+00
4.4707286000e+00
4.4707747000e+00
4.4708207000e+00
4.4708667000e+00
4.4709127000e+00
4.4709588000e+00
4.4710048000e+00
4.4710508000e+00
4.4710969000e+00
4.4711429000e+00
4.4711889000e+00
4.4712350000e+00
4.4712810000e+00
4.4713270000e+00
4.4713731000e+00
4.4714191000e+00
4.4714651000e+00
4.4715112000e+00
4.4715572000e+00
4.4716032000e+00
4.4716493000e+00
4.4716953000e+00
4.4717413000e+00
4.4717874000e+00
4.4718334000e+00
4.4718794000e+00
4.4719254000e+00
4.4719715000e+00
4.4720175000e+00
4.4720635000e+00
4.4721096000e+00
4.4721556000e+00
4.4722016000e+00
4.4722477000e+00
4.4722937000e+00
4.4723397000e+00
4.4723858000e+00
4.4724318000e+00
4.4724778000e+00
4.4725239000e+00
4.4725699000e+00
4.4726159000e+00
4.4726620000e+00
4.4727080000e+00
4.4727540000e+00
4.4728001000e+00
4.4728461000e+00
4.4728921000e+00
4.4729381000e+00
4.4729842000e+00
4.4730302000e+00
4.4730762000e+00
4.4731223000e+00
4.4731683000e+00
4.4732143000e+00
4.4732604000e+00
4.4733064000e+00
4.4733524000e+00
4.4733985000e+00
4.4734445000e+00
4.4734905000e+00
4.4735366000e+00
4.4735826000e+00
4.4736286000e+00
4.4736747000e+00
4.4737207000e+00
4.4737667000e+00
4.4738128000e+00
4.4738588000e+00
4.4739048000e+00
4.4739508000e+00
4.4739969000e+00
4.4740429000e+00
4.4740889000e+00
4.4741350000e+00
4.4741810000e+00
4.4742270000e+00
4.4742731000e+00
4.4743191000e+00
4.4743651000e+00
4.4744112000e+00
4.4744572000e+00
4.4745032000e+00
4.4745493000e+00
4.4745953000e+00
4.4746413000e+00
4.4746874000e+00
4.4747334000e+00
4.4747794000e+00
4.4748255000e+00
4.4748715000e+00
4.4749175000e+00
4.4749635000e+00
4.4750096000e+00
4.4750556000e+00
4.4751016000e+00
4.4751477000e+00
4.4751937000e+00
4.4752397000e+00
4.4752858000e+00
4.4753318000e+00
4.4753778000e+00
4.4754239000e+00
4.4754699000e+00
4.4755159000e+00
4.4755620000e+00
4.4756080000e+00
4.4756540000e+00
4.4757001000e+00
4.4757461000e+00
4.4757921000e+00
4.4758382000e+00
4.4758842000e+00
4.4759302000e+00
4.4759762000e+00
4.4760223000e+00
4.4760683000e+00
4.4761143000e+00
4.4761604000e+00
4.4762064000e+00
4.4762524000e+00
4.4762985000e+00
4.4763445000e+00
4.4763905000e+00
4.4764366000e+00
4.4764826000e+00
4.4765286000e+00
4.4765747000e+00
4.4766207000e+00
4.4766667000e+00
4.4767128000e+00
4.4767588000e+00
4.4768048000e+00
4.4768508000e+00
4.4768969000e+00
4.4769429000e+00
4.4769889000e+00
4.4770350000e+00
4.4770810000e+00
4.4771270000e+00
4.4771731000e+00
4.4772191000e+00
4.4772651000e+00
4.4773112000e+00
4.4773572000e+00
4.4774032000e+00
4.4774493000e+00
4.4774953000e+00
4.4775413000e+00
4.4775874000e+00
4.4776334000e+00
4.4776794000e+00
4.4777255000e+00
4.4777715000e+00
4.4778175000e+00
4.4778635000e+00
4.4779096000e+00
4.4779556000e+00
4.4780016000e+00
4.4780477000e+00
4.4780937000e+00
4.4781397000e+00
4.4781858000e+00
4.4782318000e+00
4.4782778000e+00
4.4783239000e+00
4.4783699000e+00
4.4784159000e+00
4.4784620000e+00
4.4785080000e+00
4.4785540000e+00
4.4786001000e+00
4.4786461000e+00
4.4786921000e+00
4.4787382000e+00
4.4787842000e+00
4.4788302000e+00
4.4788762000e+00
4.4789223000e+00
4.4789683000e+00
4.4790143000e+00
4.4790604000e+00
4.4791064000e+00
4.4791524000e+00
4.4791985000e+00
4.4792445000e+00
4.4792905000e+00
4.4793366000e+00
4.4793826000e+00
4.4794286000e+00
4.4794747000e+00
4.4795207000e+00
4.4795667000e+00
4.4796128000e+00
4.4796588000e+00
4.4797048000e+00
4.4797509000e+00
4.4797969000e+00
4.4798429000e+00
4.4798889000e+00
4.4799350000e+00
4.4799810000e+00
4.4800270000e+00
4.4800731000e+00
4.4801191000e+00
4.4801651000e+00
4.4802112000e+00
4.4802572000e+00
4.4803032000e+00
4.4803493000e+00
4.4803953000e+00
4.4804413000e+00
4.4804874000e+00
4.4805334000e+00
4.4805794000e+00
4.4806255000e+00
4.4806715000e+00
4.4807175000e+00
4.4807636000e+00
4.4808096000e+00
4.4808556000e+00
4.4809016000e+00
4.4809477000e+00
4.4809937000e+00
4.4810397000e+00
4.4810858000e+00
4.4811318000e+00
4.4811778000e+00
4.4812239000e+00
4.4812699000e+00
4.4813159000e+00
4.4813620000e+00
4.4814080000e+00
4.4814540000e+00
4.4815001000e+00
4.4815461000e+00
4.4815921000e+00
4.4816382000e+00
4.4816842000e+00
4.4817302000e+00
4.4817763000e+00
4.4818223000e+00
4.4818683000e+00
4.4819143000e+00
4.4819604000e+00
4.4820064000e+00
4.4820524000e+00
4.4820985000e+00
4.4821445000e+00
4.4821905000e+00
4.4822366000e+00
4.4822826000e+00
4.4823286000e+00
4.4823747000e+00
4.4824207000e+00
4.4824667000e+00
4.4825128000e+00
4.4825588000e+00
4.4826048000e+00
4.4826509000e+00
4.4826969000e+00
4.4827429000e+00
4.4827890000e+00
4.4828350000e+00
4.4828810000e+00
4.4829270000e+00
4.4829731000e+00
4.4830191000e+00
4.4830651000e+00
4.4831112000e+00
4.4831572000e+00
4.4832032000e+00
4.4832493000e+00
4.4832953000e+00
4.4833413000e+00
4.4833874000e+00
4.4834334000e+00
4.4834794000e+00
4.4835255000e+00
4.4835715000e+00
4.4836175000e+00
4.4836636000e+00
4.4837096000e+00
4.4837556000e+00
4.4838016000e+00
4.4838477000e+00
4.4838937000e+00
4.4839397000e+00
4.4839858000e+00
4.4840318000e+00
4.4840778000e+00
4.4841239000e+00
4.4841699000e+00
4.4842159000e+00
4.4842620000e+00
4.4843080000e+00
4.4843540000e+00
4.4844001000e+00
4.4844461000e+00
4.4844921000e+00
4.4845382000e+00
4.4845842000e+00
4.4846302000e+00
4.4846763000e+00
4.4847223000e+00
4.4847683000e+00
4.4848143000e+00
4.4848604000e+00
4.4849064000e+00
4.4849524000e+00
4.4849985000e+00
4.4850445000e+00
4.4850905000e+00
4.4851366000e+00
4.4851826000e+00
4.4852286000e+00
4.4852747000e+00
4.4853207000e+00
4.4853667000e+00
4.4854128000e+00
4.4854588000e+00
4.4855048000e+00
4.4855509000e+00
4.4855969000e+00
4.4856429000e+00
4.4856890000e+00
4.4857350000e+00
4.4857810000e+00
4.4858270000e+00
4.4858731000e+00
4.4859191000e+00
4.4859651000e+00
4.4860112000e+00
4.4860572000e+00
4.4861032000e+00
4.4861493000e+00
4.4861953000e+00
4.4862413000e+00
4.4862874000e+00
4.4863334000e+00
4.4863794000e+00
4.4864255000e+00
4.4864715000e+00
4.4865175000e+00
4.4865636000e+00
4.4866096000e+00
4.4866556000e+00
4.4867017000e+00
4.4867477000e+00
4.4867937000e+00
4.4868397000e+00
4.4868858000e+00
4.4869318000e+00
4.4869778000e+00
4.4870239000e+00
4.4870699000e+00
4.4871159000e+00
4.4871620000e+00
4.4872080000e+00
4.4872540000e+00
4.4873001000e+00
4.4873461000e+00
4.4873921000e+00
4.4874382000e+00
4.4874842000e+00
4.4875302000e+00
4.4875763000e+00
4.4876223000e+00
4.4876683000e+00
4.4877144000e+00
4.4877604000e+00
4.4878064000e+00
4.4878524000e+00
4.4878985000e+00
4.4879445000e+00
4.4879905000e+00
4.4880366000e+00
4.4880826000e+00
4.4881286000e+00
4.4881747000e+00
4.4882207000e+00
4.4882667000e+00
4.4883128000e+00
4.4883588000e+00
4.4884048000e+00
4.4884509000e+00
4.4884969000e+00
4.4885429000e+00
4.4885890000e+00
4.4886350000e+00
4.4886810000e+00
4.4887271000e+00
4.4887731000e+00
4.4888191000e+00
4.4888651000e+00
4.4889112000e+00
4.4889572000e+00
4.4890032000e+00
4.4890493000e+00
4.4890953000e+00
4.4891413000e+00
4.4891874000e+00
4.4892334000e+00
4.4892794000e+00
4.4893255000e+00
4.4893715000e+00
4.4894175000e+00
4.4894636000e+00
4.4895096000e+00
4.4895556000e+00
4.4896017000e+00
4.4896477000e+00
4.4896937000e+00
4.4897398000e+00
4.4897858000e+00
4.4898318000e+00
4.4898778000e+00
4.4899239000e+00
4.4899699000e+00
4.4900159000e+00
4.4900620000e+00
4.4901080000e+00
4.4901540000e+00
4.4902001000e+00
4.4902461000e+00
4.4902921000e+00
4.4903382000e+00
4.4903842000e+00
4.4904302000e+00
4.4904763000e+00
4.4905223000e+00
4.4905683000e+00
4.4906144000e+00
4.4906604000e+00
4.4907064000e+00
4.4907525000e+00
4.4907985000e+00
4.4908445000e+00
4.4908905000e+00
4.4909366000e+00
4.4909826000e+00
4.4910286000e+00
4.4910747000e+00
4.4911207000e+00
4.4911667000e+00
4.4912128000e+00
4.4912588000e+00
4.4913048000e+00
4.4913509000e+00
4.4913969000e+00
4.4914429000e+00
4.4914890000e+00
4.4915350000e+00
4.4915810000e+00
4.4916271000e+00
4.4916731000e+00
4.4917191000e+00
4.4917651000e+00
4.4918112000e+00
4.4918572000e+00
4.4919032000e+00
4.4919493000e+00
4.4919953000e+00
4.4920413000e+00
4.4920874000e+00
4.4921334000e+00
4.4921794000e+00
4.4922255000e+00
4.4922715000e+00
4.4923175000e+00
4.4923636000e+00
4.4924096000e+00
4.4924556000e+00
4.4925017000e+00
4.4925477000e+00
4.4925937000e+00
4.4926398000e+00
4.4926858000e+00
4.4927318000e+00
4.4927778000e+00
4.4928239000e+00
4.4928699000e+00
4.4929159000e+00
4.4929620000e+00
4.4930080000e+00
4.4930540000e+00
4.4931001000e+00
4.4931461000e+00
4.4931921000e+00
4.4932382000e+00
4.4932842000e+00
4.4933302000e+00
4.4933763000e+00
4.4934223000e+00
4.4934683000e+00
4.4935144000e+00
4.4935604000e+00
4.4936064000e+00
4.4936525000e+00
4.4936985000e+00
4.4937445000e+00
4.4937905000e+00
4.4938366000e+00
4.4938826000e+00
4.4939286000e+00
4.4939747000e+00
4.4940207000e+00
4.4940667000e+00
4.4941128000e+00
4.4941588000e+00
4.4942048000e+00
4.4942509000e+00
4.4942969000e+00
4.4943429000e+00
4.4943890000e+00
4.4944350000e+00
4.4944810000e+00
4.4945271000e+00
4.4945731000e+00
4.4946191000e+00
4.4946652000e+00
4.4947112000e+00
4.4947572000e+00
4.4948032000e+00
4.4948493000e+00
4.4948953000e+00
4.4949413000e+00
4.4949874000e+00
4.4950334000e+00
4.4950794000e+00
4.4951255000e+00
4.4951715000e+00
4.4952175000e+00
4.4952636000e+00
4.4953096000e+00
4.4953556000e+00
4.4954017000e+00
4.4954477000e+00
4.4954937000e+00
4.4955398000e+00
4.4955858000e+00
4.4956318000e+00
4.4956779000e+00
4.4957239000e+00
4.4957699000e+00
4.4958159000e+00
4.4958620000e+00
4.4959080000e+00
4.4959540000e+00
4.4960001000e+00
4.4960461000e+00
4.4960921000e+00
4.4961382000e+00
4.4961842000e+00
4.4962302000e+00
4.4962763000e+00
4.4963223000e+00
4.4963683000e+00
4.4964144000e+00
4.4964604000e+00
4.4965064000e+00
4.4965525000e+00
4.4965985000e+00
4.4966445000e+00
4.4966906000e+00
4.4967366000e+00
4.4967826000e+00
4.4968286000e+00
4.4968747000e+00
4.4969207000e+00
4.4969667000e+00
4.4970128000e+00
4.4970588000e+00
4.4971048000e+00
4.4971509000e+00
4.4971969000e+00
4.4972429000e+00
4.4972890000e+00
4.4973350000e+00
4.4973810000e+00
4.4974271000e+00
4.4974731000e+00
4.4975191000e+00
4.4975652000e+00
4.4976112000e+00
4.4976572000e+00
4.4977033000e+00
4.4977493000e+00
4.4977953000e+00
4.4978413000e+00
4.4978874000e+00
4.4979334000e+00
4.4979794000e+00
4.4980255000e+00
4.4980715000e+00
4.4981175000e+00
4.4981636000e+00
4.4982096000e+00
4.4982556000e+00
4.4983017000e+00
4.4983477000e+00
4.4983937000e+00
4.4984398000e+00
4.4984858000e+00
4.4985318000e+00
4.4985779000e+00
4.4986239000e+00
4.4986699000e+00
4.4987160000e+00
4.4987620000e+00
4.4988080000e+00
4.4988540000e+00
4.4989001000e+00
4.4989461000e+00
4.4989921000e+00
4.4990382000e+00
4.4990842000e+00
4.4991302000e+00
4.4991763000e+00
4.4992223000e+00
4.4992683000e+00
4.4993144000e+00
4.4993604000e+00
4.4994064000e+00
4.4994525000e+00
4.4994985000e+00
4.4995445000e+00
4.4995906000e+00
4.4996366000e+00
4.4996826000e+00
4.4997286000e+00
4.4997747000e+00
4.4998207000e+00
4.4998667000e+00
4.4999128000e+00
4.4999588000e+00
4.5000048000e+00
4.5000509000e+00
4.5000969000e+00
4.5001429000e+00
4.5001890000e+00
4.5002350000e+00
4.5002810000e+00
4.5003271000e+00
4.5003731000e+00
4.5004191000e+00
4.5004652000e+00
4.5005112000e+00
4.5005572000e+00
4.5006033000e+00
4.5006493000e+00
4.5006953000e+00
4.5007413000e+00
4.5007874000e+00
4.5008334000e+00
4.5008794000e+00
4.5009255000e+00
4.5009715000e+00
4.5010175000e+00
4.5010636000e+00
4.5011096000e+00
4.5011556000e+00
4.5012017000e+00
4.5012477000e+00
4.5012937000e+00
4.5013398000e+00
4.5013858000e+00
4.5014318000e+00
4.5014779000e+00
4.5015239000e+00
4.5015699000e+00
4.5016160000e+00
4.5016620000e+00
4.5017080000e+00
4.5017540000e+00
4.5018001000e+00
4.5018461000e+00
4.5018921000e+00
4.5019382000e+00
4.5019842000e+00
4.5020302000e+00
4.5020763000e+00
4.5021223000e+00
4.5021683000e+00
4.5022144000e+00
4.5022604000e+00
4.5023064000e+00
4.5023525000e+00
4.5023985000e+00
4.5024445000e+00
4.5024906000e+00
4.5025366000e+00
4.5025826000e+00
4.5026287000e+00
4.5026747000e+00
4.5027207000e+00
4.5027667000e+00
4.5028128000e+00
4.5028588000e+00
4.5029048000e+00
4.5029509000e+00
4.5029969000e+00
4.5030429000e+00
4.5030890000e+00
4.5031350000e+00
4.5031810000e+00
4.5032271000e+00
4.5032731000e+00
4.5033191000e+00
4.5033652000e+00
4.5034112000e+00
4.5034572000e+00
4.5035033000e+00
4.5035493000e+00
4.5035953000e+00
4.5036414000e+00
4.5036874000e+00
4.5037334000e+00
4.5037794000e+00
4.5038255000e+00
4.5038715000e+00
4.5039175000e+00
4.5039636000e+00
4.5040096000e+00
4.5040556000e+00
4.5041017000e+00
4.5041477000e+00
4.5041937000e+00
4.5042398000e+00
4.5042858000e+00
4.5043318000e+00
4.5043779000e+00
4.5044239000e+00
4.5044699000e+00
4.5045160000e+00
4.5045620000e+00
4.5046080000e+00
4.5046541000e+00
4.5047001000e+00
4.5047461000e+00
4.5047921000e+00
4.5048382000e+00
4.5048842000e+00
4.5049302000e+00
4.5049763000e+00
4.5050223000e+00
4.5050683000e+00
4.5051144000e+00
4.5051604000e+00
4.5052064000e+00
4.5052525000e+00
4.5052985000e+00
4.5053445000e+00
4.5053906000e+00
4.5054366000e+00
4.5054826000e+00
4.5055287000e+00
4.5055747000e+00
4.5056207000e+00
4.5056668000e+00
4.5057128000e+00
4.5057588000e+00
4.5058048000e+00
4.5058509000e+00
4.5058969000e+00
4.5059429000e+00
4.5059890000e+00
4.5060350000e+00
4.5060810000e+00
4.5061271000e+00
4.5061731000e+00
4.5062191000e+00
4.5062652000e+00
4.5063112000e+00
4.5063572000e+00
4.5064033000e+00
4.5064493000e+00
4.5064953000e+00
4.5065414000e+00
4.5065874000e+00
4.5066334000e+00
4.5066794000e+00
4.5067255000e+00
4.5067715000e+00
4.5068175000e+00
4.5068636000e+00
4.5069096000e+00
4.5069556000e+00
4.5070017000e+00
4.5070477000e+00
4.5070937000e+00
4.5071398000e+00
4.5071858000e+00
4.5072318000e+00
4.5072779000e+00
4.5073239000e+00
4.5073699000e+00
4.5074160000e+00
4.5074620000e+00
4.5075080000e+00
4.5075541000e+00
4.5076001000e+00
4.5076461000e+00
4.5076921000e+00
4.5077382000e+00
4.5077842000e+00
4.5078302000e+00
4.5078763000e+00
4.5079223000e+00
4.5079683000e+00
4.5080144000e+00
4.5080604000e+00
4.5081064000e+00
4.5081525000e+00
4.5081985000e+00
4.5082445000e+00
4.5082906000e+00
4.5083366000e+00
4.5083826000e+00
4.5084287000e+00
4.5084747000e+00
4.5085207000e+00
4.5085668000e+00
4.5086128000e+00
4.5086588000e+00
4.5087048000e+00
4.5087509000e+00
4.5087969000e+00
4.5088429000e+00
4.5088890000e+00
4.5089350000e+00
4.5089810000e+00
4.5090271000e+00
4.5090731000e+00
4.5091191000e+00
4.5091652000e+00
4.5092112000e+00
4.5092572000e+00
4.5093033000e+00
4.5093493000e+00
4.5093953000e+00
4.5094414000e+00
4.5094874000e+00
4.5095334000e+00
4.5095795000e+00
4.5096255000e+00
4.5096715000e+00
4.5097175000e+00
4.5097636000e+00
4.5098096000e+00
4.5098556000e+00
4.5099017000e+00
4.5099477000e+00
4.5099937000e+00
4.5100398000e+00
4.5100858000e+00
4.5101318000e+00
4.5101779000e+00
4.5102239000e+00
4.5102699000e+00
4.5103160000e+00
4.5103620000e+00
4.5104080000e+00
4.5104541000e+00
4.5105001000e+00
4.5105461000e+00
4.5105922000e+00
4.5106382000e+00
4.5106842000e+00
4.5107302000e+00
4.5107763000e+00
4.5108223000e+00
4.5108683000e+00
4.5109144000e+00
4.5109604000e+00
4.5110064000e+00
4.5110525000e+00
4.5110985000e+00
4.5111445000e+00
4.5111906000e+00
4.5112366000e+00
4.5112826000e+00
4.5113287000e+00
4.5113747000e+00
4.5114207000e+00
4.5114668000e+00
4.5115128000e+00
4.5115588000e+00
4.5116049000e+00
4.5116509000e+00
4.5116969000e+00
4.5117429000e+00
4.5117890000e+00
4.5118350000e+00
4.5118810000e+00
4.5119271000e+00
4.5119731000e+00
4.5120191000e+00
4.5120652000e+00
4.5121112000e+00
4.5121572000e+00
4.5122033000e+00
4.5122493000e+00
4.5122953000e+00
4.5123414000e+00
4.5123874000e+00
4.5124334000e+00
4.5124795000e+00
4.5125255000e+00
4.5125715000e+00
4.5126176000e+00
4.5126636000e+00
4.5127096000e+00
4.5127556000e+00
4.5128017000e+00
4.5128477000e+00
4.5128937000e+00
4.5129398000e+00
4.5129858000e+00
4.5130318000e+00
4.5130779000e+00
4.5131239000e+00
4.5131699000e+00
4.5132160000e+00
4.5132620000e+00
4.5133080000e+00
4.5133541000e+00
4.5134001000e+00
4.5134461000e+00
4.5134922000e+00
4.5135382000e+00
4.5135842000e+00
4.5136303000e+00
4.5136763000e+00
4.5137223000e+00
4.5137683000e+00
4.5138144000e+00
4.5138604000e+00
4.5139064000e+00
4.5139525000e+00
4.5139985000e+00
4.5140445000e+00
4.5140906000e+00
4.5141366000e+00
4.5141826000e+00
4.5142287000e+00
4.5142747000e+00
4.5143207000e+00
4.5143668000e+00
4.5144128000e+00
4.5144588000e+00
4.5145049000e+00
4.5145509000e+00
4.5145969000e+00
4.5146429000e+00
4.5146890000e+00
4.5147350000e+00
4.5147810000e+00
4.5148271000e+00
4.5148731000e+00
4.5149191000e+00
4.5149652000e+00
4.5150112000e+00
4.5150572000e+00
4.5151033000e+00
4.5151493000e+00
4.5151953000e+00
4.5152414000e+00
4.5152874000e+00
4.5153334000e+00
4.5153795000e+00
4.5154255000e+00
4.5154715000e+00
4.5155176000e+00
4.5155636000e+00
4.5156096000e+00
4.5156556000e+00
4.5157017000e+00
4.5157477000e+00
4.5157937000e+00
4.5158398000e+00
4.5158858000e+00
4.5159318000e+00
4.5159779000e+00
4.5160239000e+00
4.5160699000e+00
4.5161160000e+00
4.5161620000e+00
4.5162080000e+00
4.5162541000e+00
4.5163001000e+00
4.5163461000e+00
4.5163922000e+00
4.5164382000e+00
4.5164842000e+00
4.5165303000e+00
4.5165763000e+00
4.5166223000e+00
4.5166683000e+00
4.5167144000e+00
4.5167604000e+00
4.5168064000e+00
4.5168525000e+00
4.5168985000e+00
4.5169445000e+00
4.5169906000e+00
4.5170366000e+00
4.5170826000e+00
4.5171287000e+00
4.5171747000e+00
4.5172207000e+00
4.5172668000e+00
4.5173128000e+00
4.5173588000e+00
4.5174049000e+00
4.5174509000e+00
4.5174969000e+00
4.5175430000e+00
4.5175890000e+00
4.5176350000e+00
4.5176810000e+00
4.5177271000e+00
4.5177731000e+00
4.5178191000e+00
4.5178652000e+00
4.5179112000e+00
4.5179572000e+00
4.5180033000e+00
4.5180493000e+00
4.5180953000e+00
4.5181414000e+00
4.5181874000e+00
4.5182334000e+00
4.5182795000e+00
4.5183255000e+00
4.5183715000e+00
4.5184176000e+00
4.5184636000e+00
4.5185096000e+00
4.5185557000e+00
4.5186017000e+00
4.5186477000e+00
4.5186937000e+00
4.5187398000e+00
4.5187858000e+00
4.5188318000e+00
4.5188779000e+00
4.5189239000e+00
